incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,179.6,None,2020-11-29,23:25,23,23:10:00,Rain,Dark,,0,0.0,65.0,4,2.6666666666666665,62.0,1,1.3333333333333333,67.33333333333333,8,1.75,58.333333333333336,7,2.25,66.5,2,0.5,,0,0.0,,0,0.0,,0,0.0,,0,0.0,62.0,3,1.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:10:30,Rain,Dark,,0,0.0,66.66666666666667,5,4.333333333333333,66.33333333333333,8,1.6666666666666667,66.5,2,1.25,50.0,1,0.25,63.0,1,0.25,62.0,2,0.5,,0,0.0,,0,0.0,59.0,5,2.0,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:11:00,Rain,Dark,,0,0.0,67.5,2,0.6666666666666666,69.0,2,0.6666666666666666,62.5,4,1.75,68.0,1,0.25,60.0,2,0.25,71.5,2,1.0,66.5,5,5.5,70.0,2,0.5,50.0,1,0.5,67.0,2,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:11:30,Rain,Dark,,0,0.0,67.0,4,1.3333333333333333,63.0,5,3.3333333333333335,67.66666666666667,4,1.0,59.333333333333336,5,1.5,69.33333333333333,7,2.0,72.5,4,3.5,65.0,1,0.5,,0,0.0,,0,0.0,64.0,3,1.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:12:00,Rain,Dark,,0,0.0,68.0,2,0.6666666666666666,66.5,3,0.6666666666666666,66.33333333333333,3,0.75,60.0,2,1.5,70.33333333333333,11,2.25,72.0,8,3.0,66.5,4,2.0,69.5,3,1.0,49.0,1,0.5,72.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:12:30,Rain,Dark,60.0,1,1.0,67.5,3,1.0,64.0,1,0.3333333333333333,70.5,3,0.5,59.0,4,0.75,65.5,2,0.5,59.0,1,0.5,64.0,1,0.5,,0,0.0,56.5,5,4.0,68.0,3,2.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:13:00,Rain,Dark,61.0,2,2.0,67.0,1,0.3333333333333333,62.0,1,0.3333333333333333,67.0,3,1.5,62.5,2,0.5,62.0,1,1.0,71.0,3,4.0,67.0,2,2.5,71.0,1,0.5,57.0,6,2.0,70.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:13:30,Rain,Dark,,0,0.0,68.0,1,0.3333333333333333,66.5,2,0.6666666666666666,67.33333333333333,4,1.75,63.0,6,1.75,66.0,3,1.5,59.0,1,0.5,67.0,7,3.5,,0,0.0,56.5,6,2.0,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:14:00,Rain,Dark,,0,0.0,68.66666666666667,3,1.0,62.0,1,0.3333333333333333,67.66666666666667,6,1.25,63.0,3,1.5,67.0,1,0.25,,0,0.0,,0,0.0,,0,0.0,57.5,6,8.0,68.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:14:30,Rain,Dark,64.0,1,1.0,67.5,4,1.3333333333333333,70.0,1,0.3333333333333333,,0,0.0,60.0,1,0.25,70.0,2,0.5,70.5,4,2.0,67.0,7,9.0,,0,0.0,57.0,3,3.5,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:15:00,Rain,Dark,,0,0.0,68.5,4,4.666666666666667,,0,0.0,71.5,3,0.5,57.0,1,1.25,68.0,1,0.25,59.0,1,0.5,68.0,2,3.5,,0,0.0,52.0,1,0.5,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:15:30,Rain,Dark,70.0,1,1.0,68.0,1,0.3333333333333333,66.33333333333333,4,1.0,67.25,4,1.5,57.0,1,0.5,69.5,3,1.5,69.5,3,3.0,67.0,1,0.5,,0,0.0,,0,0.0,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:16:00,Rain,Dark,,0,0.0,69.0,6,3.3333333333333335,67.0,6,1.3333333333333333,66.0,2,1.25,62.5,5,2.25,70.0,3,0.5,,0,0.0,,0,0.0,,0,0.0,,0,0.0,66.5,5,5.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:16:30,Rain,Dark,67.0,5,12.0,68.66666666666667,6,2.0,66.33333333333333,7,4.666666666666667,65.5,2,0.5,62.0,3,1.0,62.0,1,1.0,57.0,1,2.0,68.0,1,0.5,,0,0.0,59.5,3,3.0,67.0,2,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:17:00,Rain,Dark,,0,0.0,66.5,3,1.0,65.5,2,0.6666666666666666,69.33333333333333,8,4.0,58.0,4,0.75,65.0,3,0.75,58.0,1,0.5,67.0,1,1.5,70.0,1,0.5,68.0,1,0.5,70.0,2,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:17:30,Rain,Dark,,0,0.0,66.5,3,1.0,64.66666666666667,9,4.666666666666667,71.0,5,1.0,,0,0.0,69.33333333333333,4,1.5,69.5,3,4.5,69.0,1,0.5,70.0,1,0.5,50.0,1,2.5,70.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:18:00,Rain,Dark,60.333333333333336,3,10.666666666666666,67.0,6,8.666666666666666,64.66666666666667,4,3.6666666666666665,65.0,3,0.5,58.666666666666664,5,1.0,65.5,4,1.25,57.0,2,2.5,,0,0.0,71.0,2,0.5,50.0,1,0.5,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:18:30,Rain,Dark,70.0,1,1.0,66.5,2,2.6666666666666665,66.5,3,0.6666666666666666,64.0,3,0.75,62.333333333333336,3,1.5,66.33333333333333,4,0.75,59.0,1,0.5,67.0,1,0.5,,0,0.0,50.0,1,2.0,70.0,3,1.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:19:00,Rain,Dark,,0,0.0,67.0,4,1.3333333333333333,63.666666666666664,4,2.0,66.5,7,2.5,63.333333333333336,6,2.25,69.5,2,1.0,59.0,1,0.5,69.0,1,0.5,73.0,1,0.5,50.0,1,2.0,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:19:30,Rain,Dark,,0,0.0,66.5,4,3.0,64.0,8,6.333333333333333,62.0,1,1.25,63.666666666666664,5,3.0,66.0,6,1.25,58.0,1,0.5,68.0,2,2.5,,0,0.0,,0,0.0,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:20:00,Rain,Dark,,0,0.0,66.0,3,1.0,60.0,1,0.3333333333333333,63.0,1,0.25,62.666666666666664,4,1.5,,0,0.0,,0,0.0,72.0,1,2.0,,0,0.0,60.0,3,2.5,67.0,2,1.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:20:30,Rain,Dark,68.0,1,2.3333333333333335,66.0,1,0.3333333333333333,65.5,3,0.6666666666666666,68.33333333333333,4,1.0,57.0,3,1.0,65.5,4,2.0,68.0,4,3.0,69.5,3,3.5,,0,0.0,51.0,1,0.5,66.5,4,1.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:21:00,Rain,Dark,70.0,1,1.0,65.66666666666667,8,6.333333333333333,59.0,4,3.0,65.33333333333333,7,2.5,62.0,3,0.5,67.33333333333333,4,2.75,59.0,2,2.0,67.0,4,3.5,70.0,1,0.5,50.0,1,0.5,67.0,3,3.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:21:30,Rain,Dark,,0,0.0,66.33333333333333,3,1.0,63.666666666666664,7,4.333333333333333,72.0,2,0.5,58.0,8,4.25,69.33333333333333,4,1.75,59.0,3,1.0,,0,0.0,70.0,1,0.5,52.0,1,2.0,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:22:00,Rain,Dark,,0,0.0,64.66666666666667,3,2.3333333333333335,65.5,3,2.0,68.33333333333333,4,2.0,60.5,2,0.5,65.0,5,2.0,59.0,1,2.5,68.0,1,0.5,,0,0.0,53.0,1,0.5,66.5,3,2.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:22:30,Rain,Dark,,0,0.0,65.66666666666667,8,5.666666666666667,57.5,3,2.0,63.5,2,0.5,57.0,2,0.25,60.0,2,0.5,69.0,3,1.5,70.0,1,0.5,70.0,1,0.5,52.0,3,3.0,68.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:23:00,Rain,Dark,,0,0.0,65.66666666666667,7,2.3333333333333335,65.5,3,0.6666666666666666,68.66666666666667,5,1.5,56.0,4,1.0,70.66666666666667,6,1.25,70.0,3,1.0,66.5,2,1.0,,0,0.0,65.0,2,3.0,65.0,3,4.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:23:30,Rain,Dark,65.0,3,3.0,65.0,2,0.6666666666666666,57.5,2,1.6666666666666667,68.0,6,2.75,49.5,3,1.75,61.0,1,0.25,57.0,1,0.5,67.0,4,4.5,68.0,1,0.5,50.0,1,0.5,68.0,2,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:24:00,Rain,Dark,60.0,1,1.0,64.0,1,0.3333333333333333,65.5,2,0.6666666666666666,64.5,2,0.5,58.75,6,2.25,64.66666666666667,4,1.75,68.5,3,3.0,68.0,1,0.5,,0,0.0,50.0,2,0.5,64.5,2,2.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:24:30,Rain,Dark,52.5,2,9.333333333333334,66.33333333333333,4,5.0,65.0,8,2.0,67.66666666666667,4,2.0,60.0,3,1.5,74.0,3,0.75,69.0,2,2.5,65.0,2,1.0,72.0,1,0.5,58.0,2,1.0,65.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:25:00,Rain,Dark,,0,0.0,66.0,1,1.6666666666666667,61.5,3,2.6666666666666665,62.0,1,1.0,55.0,3,1.5,,0,0.0,,0,0.0,60.0,1,2.0,69.0,2,1.0,57.5,3,3.5,66.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:25:30,Rain,Dark,,0,0.0,64.5,4,2.6666666666666665,59.0,1,0.3333333333333333,66.75,7,4.5,62.666666666666664,4,0.75,68.33333333333333,5,1.75,69.0,3,3.0,65.5,4,4.0,70.0,1,0.5,57.5,2,3.0,65.0,2,2.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:26:00,Rain,Dark,66.0,3,3.0,67.5,3,1.3333333333333333,67.5,2,0.6666666666666666,70.5,2,0.5,47.0,3,2.25,65.0,3,1.0,58.0,1,0.5,65.5,3,4.0,68.0,1,0.5,,0,0.0,69.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:26:30,Rain,Dark,60.0,1,1.0,65.0,3,2.0,,0,0.0,62.5,4,2.0,55.0,4,1.75,64.33333333333333,3,1.5,68.0,2,2.5,,0,0.0,,0,0.0,56.5,2,2.5,66.0,3,3.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:27:00,Rain,Dark,58.0,1,1.6666666666666667,62.5,5,3.6666666666666665,62.666666666666664,10,6.0,63.5,3,0.5,52.0,4,2.75,77.0,1,0.25,,0,0.0,64.5,3,3.5,69.0,1,0.5,,0,0.0,65.5,5,5.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:27:30,Rain,Dark,,0,0.0,65.0,12,7.666666666666667,68.0,3,0.6666666666666666,63.0,4,1.75,50.0,3,1.5,64.66666666666667,4,2.5,57.0,2,4.0,,0,0.0,68.0,2,1.5,51.0,2,3.0,68.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:28:00,Rain,Dark,58.0,1,6.333333333333333,60.0,2,1.0,62.0,7,5.333333333333333,61.0,2,0.5,57.0,5,1.5,68.0,1,0.25,56.0,1,1.5,65.5,6,10.5,,0,0.0,,0,0.0,70.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:28:30,Rain,Dark,,0,0.0,64.33333333333333,9,10.0,63.0,2,0.3333333333333333,66.66666666666667,7,1.75,51.0,5,1.0,57.0,4,3.25,57.0,4,5.5,,0,0.0,,0,0.0,57.0,3,2.5,65.5,2,2.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:29:00,Rain,Dark,64.0,6,15.0,63.0,2,2.0,58.5,3,2.6666666666666665,63.0,5,1.0,59.0,3,1.25,66.66666666666667,5,1.0,,0,0.0,,0,0.0,72.0,2,0.5,,0,0.0,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:29:30,Rain,Dark,58.0,1,1.0,63.0,3,3.0,57.5,3,1.3333333333333333,65.75,6,5.25,58.666666666666664,5,1.25,68.33333333333333,4,1.25,67.0,2,2.5,,0,0.0,68.5,3,1.0,56.5,4,7.0,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:30:00,Rain,Dark,,0,0.0,64.66666666666667,7,7.333333333333333,63.0,7,5.666666666666667,65.0,10,3.75,61.0,4,1.75,57.0,2,2.25,55.0,1,1.5,65.0,3,2.0,,0,0.0,,0,0.0,,0,0.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:30:30,Rain,Dark,59.0,2,2.0,65.66666666666667,6,4.333333333333333,62.333333333333336,8,4.333333333333333,62.0,1,0.25,56.0,1,0.25,67.66666666666667,3,1.25,64.0,3,2.5,,0,0.0,72.0,1,0.5,,0,0.0,69.0,4,3.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:31:00,Rain,Dark,,0,0.0,63.0,5,4.0,66.5,3,1.0,64.75,5,2.0,59.0,3,0.5,66.66666666666667,5,3.25,54.0,2,5.0,67.5,3,4.0,,0,0.0,50.0,1,2.0,70.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:31:30,Rain,Dark,59.0,1,5.333333333333333,68.0,1,0.3333333333333333,58.5,4,2.6666666666666665,64.75,6,2.75,52.5,5,2.0,63.0,3,1.75,65.0,2,1.0,66.0,4,7.5,70.0,1,0.5,52.5,2,3.5,72.0,4,2.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:32:00,Rain,Dark,,0,0.0,65.0,2,0.6666666666666666,,0,0.0,60.0,3,2.25,63.333333333333336,4,1.75,68.0,5,2.75,65.5,3,3.0,,0,0.0,70.0,1,0.5,54.5,3,6.5,68.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:32:30,Rain,Dark,63.0,1,1.0,64.5,2,0.6666666666666666,62.666666666666664,4,5.0,,0,0.0,63.666666666666664,12,3.5,64.0,3,0.75,,0,0.0,66.0,5,7.5,69.0,1,1.0,50.0,1,2.0,67.0,3,1.0
0,00I24W,179.6,None,2020-11-29,23:25,23,23:33:00,Rain,Dark,75.0,1,1.0,63.666666666666664,4,5.0,57.5,3,2.6666666666666665,63.666666666666664,4,1.75,52.0,3,0.5,61.0,2,0.5,,0,0.0,61.0,1,1.5,,0,0.0,54.5,8,4.5,65.0,1,0.5
0,00I24W,179.6,None,2020-11-29,23:25,23,23:33:30,Rain,Dark,,0,0.0,64.33333333333333,7,6.333333333333333,62.0,4,1.0,61.0,2,0.5,52.0,2,1.25,67.66666666666667,5,1.5,65.5,4,5.0,66.5,10,11.0,,0,0.0,,0,0.0,67.0,4,3.5
