incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,174.4,None,2021-03-17,21:45,21,21:30:00,Rain,Dark,54.5,4,8.5,65.0,2,1.0,67.75,29,7.6,64.75,7,7.25,55.0,14,4.25,56.0,14,7.5,56.5,5,10.5,64.0,5,6.5,68.0,6,5.0,55.0,4,1.5,70.5,8,11.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:30:30,Rain,Dark,54.5,4,2.5,64.5,6,5.0,67.5,23,4.6,67.66666666666667,8,7.25,54.25,12,4.5,57.0,13,12.5,57.0,5,6.0,65.0,12,12.5,67.5,4,1.5,52.0,14,8.5,70.0,5,5.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:31:00,Rain,Dark,53.5,6,6.0,65.0,10,6.0,68.0,9,1.4,58.5,2,2.5,54.5,11,4.75,57.0,15,11.5,55.5,9,8.0,62.5,6,4.5,64.5,10,16.5,52.5,12,14.0,72.0,2,1.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:31:30,Rain,Dark,54.0,5,3.5,65.0,5,4.5,66.6,17,3.8,65.75,5,2.5,56.0,10,4.0,56.5,13,7.5,54.5,9,5.0,62.5,10,8.0,65.5,5,9.0,53.5,13,13.5,71.5,11,8.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:32:00,Rain,Dark,52.0,11,12.0,62.5,7,9.0,65.25,20,4.6,70.0,7,5.75,54.75,12,3.5,57.0,7,3.5,57.0,3,1.0,68.0,12,14.0,62.5,11,14.0,51.0,8,5.0,71.0,8,11.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:32:30,Rain,Dark,,0,0.0,61.5,6,3.0,66.5,19,3.0,64.0,8,5.0,54.0,13,4.5,57.0,2,1.0,56.0,13,13.5,67.0,5,6.0,63.0,8,7.0,50.5,14,11.5,71.5,9,12.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:33:00,Rain,Dark,51.0,8,7.5,62.5,6,6.0,65.2,14,3.2,61.0,3,2.25,54.25,11,4.0,57.5,16,9.0,58.0,4,2.5,65.5,3,2.5,62.5,3,1.0,51.0,11,12.0,69.0,10,11.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:33:30,Rain,Dark,50.0,7,11.0,62.5,12,8.5,65.75,21,5.0,65.5,9,6.0,52.666666666666664,10,4.0,58.0,8,3.5,57.0,2,2.0,69.0,1,0.5,62.5,13,15.0,50.5,5,5.5,68.5,9,8.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:34:00,Rain,Dark,53.5,7,2.0,64.5,4,5.0,66.4,14,3.6,66.75,9,10.75,54.0,12,4.25,60.0,7,3.5,55.0,11,9.0,64.5,10,7.5,63.0,3,2.5,50.5,5,3.5,69.5,5,5.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:34:30,Rain,Dark,51.5,8,4.5,59.0,1,0.5,67.0,20,4.8,68.0,2,2.25,54.0,7,3.75,58.0,10,6.0,54.5,6,5.0,67.0,1,1.5,62.0,4,3.5,53.0,2,0.5,70.0,5,5.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:35:00,Rain,Dark,53.5,8,11.5,62.5,8,6.5,68.25,24,5.4,65.25,11,8.5,52.25,7,3.5,61.5,6,3.5,56.0,5,5.5,63.5,3,1.5,60.0,9,7.5,51.5,8,5.0,77.0,3,1.5
