incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,174.4,None,2021-03-17,21:45,21,21:30:00,Rain,Dark,58.5,2,2.5,65.5,10,6.0,68.4,15,3.6,62.5,5,7.25,,,,64.0,6,2.5,,0,0.0,64.0,3,4.5,62.0,3,4.5,47.0,1,0.5,69.5,10,10.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:30:30,Rain,Dark,52.0,1,2.0,64.0,4,1.0,67.75,12,3.0,,0,0.0,,,,,0,0.0,45.0,5,4.0,68.0,3,1.0,54.0,1,0.5,53.0,3,2.5,65.0,4,4.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:31:00,Rain,Dark,57.5,4,3.5,64.0,9,9.0,69.6,21,4.4,59.333333333333336,5,3.75,,,,63.5,11,6.0,54.0,7,5.0,66.0,9,4.5,,0,0.0,51.5,6,7.5,65.0,1,0.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:31:30,Rain,Dark,57.5,4,4.5,65.0,1,0.5,65.33333333333333,12,1.6,62.0,7,8.0,,,,63.5,11,7.5,,0,0.0,,0,0.0,62.0,4,5.5,,0,0.5,69.0,9,8.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:32:00,Rain,Dark,57.0,5,7.5,66.0,3,1.0,69.5,23,4.4,65.5,5,4.0,,,,64.5,4,1.0,53.5,4,3.5,67.0,4,3.0,63.0,3,4.0,60.0,5,1.5,65.0,2,2.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:32:30,Rain,Dark,57.5,5,2.0,65.5,5,6.0,69.75,19,4.2,63.666666666666664,3,2.75,,,,64.0,9,7.0,53.0,6,9.5,66.0,9,9.5,64.0,8,2.5,,0,0.0,68.5,3,2.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:33:00,Rain,Dark,52.0,2,2.5,63.0,3,1.0,71.25,12,1.4,75.0,1,0.25,,,,64.5,9,8.0,52.5,6,3.5,68.0,6,2.5,62.0,7,7.5,53.0,6,4.5,67.0,2,0.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:33:30,Rain,Dark,55.5,7,10.5,65.5,5,3.5,69.5,14,3.4,66.66666666666667,6,5.75,,,,64.5,13,8.0,53.5,6,6.0,67.5,4,3.5,62.0,5,5.0,56.0,4,5.0,69.0,3,1.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:34:00,Rain,Dark,57.5,7,6.0,67.0,2,2.0,65.0,6,1.0,62.0,3,2.25,,,,65.0,5,5.5,54.5,6,5.5,66.0,5,6.0,63.5,7,7.5,57.0,7,4.0,69.5,4,4.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:34:30,Rain,Dark,57.5,3,2.0,67.5,5,3.5,67.33333333333333,9,2.0,65.33333333333333,5,3.25,,,,64.5,5,1.0,54.0,7,5.5,66.0,4,3.5,63.5,6,2.0,53.5,7,7.0,68.5,11,8.0
