incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:00,--,Daylight,62.25,14,3.25,64.0,11,3.75,66.0,6,7.5,66.0,12,13.5,67.0,4,3.5,57.0,3,2.5,62.0,4,1.5,65.4,33,7.6,62.75,15,8.75,61.5,10,4.75,60.0,2,1.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:30,--,Daylight,62.0,24,7.25,66.25,12,8.25,55.0,3,4.5,65.0,4,3.0,66.5,5,2.0,57.5,6,3.0,60.0,4,5.0,64.6,35,7.2,58.75,11,6.5,59.5,5,3.0,61.0,1,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:00,--,Daylight,64.25,18,6.5,65.5,13,4.0,62.0,9,8.0,65.5,7,6.5,67.5,4,3.5,56.5,9,9.5,61.0,7,7.0,64.2,29,5.4,62.0,9,6.75,62.5,4,2.25,65.0,6,7.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:30,--,Daylight,61.75,12,5.75,65.25,22,8.0,64.5,6,5.0,66.0,8,11.0,66.5,7,3.0,57.0,14,8.5,61.0,5,9.0,64.0,25,4.6,63.0,7,5.5,62.5,13,6.5,63.0,5,3.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:00,--,Daylight,63.25,22,8.75,66.75,15,5.75,63.5,5,5.0,64.0,12,12.5,66.0,8,5.5,56.0,4,1.5,63.0,3,2.5,64.75,25,5.8,62.0,5,3.0,68.0,16,8.25,66.0,3,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:30,--,Daylight,65.0,13,4.25,67.0,20,8.0,64.0,7,6.0,64.0,15,15.5,67.0,2,1.5,56.0,9,8.0,62.0,5,5.5,63.8,39,9.2,63.25,10,13.0,66.66666666666667,10,3.75,68.0,5,3.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:00,--,Daylight,60.666666666666664,11,5.0,66.25,22,8.0,63.0,5,6.0,66.5,11,13.5,67.0,10,5.0,57.0,13,14.0,67.5,4,4.5,64.8,25,4.6,65.0,9,10.0,70.0,7,2.0,67.0,2,2.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:30,--,Daylight,62.0,12,4.5,66.0,12,5.0,62.5,13,12.0,63.5,5,6.0,66.0,5,1.5,58.0,12,11.5,64.5,6,4.5,66.75,19,4.6,68.5,3,1.75,62.5,12,7.25,60.0,6,8.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:00,--,Daylight,59.333333333333336,12,4.25,65.5,13,5.0,55.0,3,2.0,66.0,6,4.5,67.0,3,1.5,56.0,7,5.5,63.0,9,9.0,65.6,29,6.2,62.0,10,10.25,64.5,4,2.25,,0,0.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:30,--,Daylight,61.0,10,2.75,60.0,15,4.25,62.5,6,5.5,65.5,6,8.5,68.0,3,1.0,56.0,16,14.0,65.0,3,3.0,65.25,23,5.6,65.0,5,3.5,68.33333333333333,8,2.25,70.0,4,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:48:00,--,Daylight,63.75,19,7.0,64.25,13,4.75,67.5,3,2.5,66.0,11,11.5,67.0,8,4.0,55.0,7,7.0,62.0,6,8.0,66.6,30,6.4,63.333333333333336,7,4.25,65.0,11,3.5,69.0,3,3.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:48:30,--,Daylight,62.0,17,5.25,61.0,3,0.5,65.0,6,5.0,62.0,2,0.5,69.0,4,1.0,55.5,6,2.5,62.0,6,4.0,66.6,38,8.6,63.0,12,5.75,63.5,9,5.0,70.0,2,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:49:00,--,Daylight,64.25,18,5.5,66.0,25,10.5,65.5,13,13.5,67.5,10,17.5,67.0,1,0.5,57.5,8,8.5,59.0,8,9.5,66.0,35,6.4,66.0,11,13.5,73.66666666666667,6,2.25,68.0,3,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:49:30,--,Daylight,63.75,21,7.75,65.75,14,6.5,67.5,10,9.5,68.5,5,2.0,66.0,4,1.5,55.5,8,5.0,62.0,6,9.5,65.0,17,3.6,59.0,5,5.25,72.0,15,5.75,68.0,7,5.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:50:00,--,Daylight,62.0,19,9.75,66.25,19,6.0,67.0,6,6.0,68.0,10,12.0,63.5,4,3.0,57.0,8,6.0,60.5,5,3.0,66.6,32,7.8,61.0,12,10.0,64.5,12,6.0,69.0,3,5.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:50:30,--,Daylight,64.0,24,7.25,66.25,20,7.25,55.0,4,3.5,66.5,11,12.5,63.5,5,2.5,56.5,11,17.5,61.0,6,5.0,65.0,41,11.6,62.25,16,15.5,67.0,7,3.25,70.0,1,0.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:51:00,--,Daylight,62.75,22,10.25,65.5,20,10.5,64.5,4,4.5,65.0,12,12.0,66.0,5,4.0,57.0,15,15.0,70.0,4,5.0,62.8,37,8.8,61.25,10,11.25,62.5,6,3.5,72.0,4,2.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:51:30,--,Daylight,62.5,16,4.5,67.66666666666667,7,2.5,65.0,14,15.0,68.0,9,7.5,68.0,4,2.0,57.0,6,6.5,68.0,4,3.0,64.5,24,5.2,58.5,4,4.25,65.0,10,6.5,71.0,3,4.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:52:00,--,Daylight,63.5,17,5.5,66.0,22,11.5,60.0,10,14.5,64.0,8,9.5,69.5,5,3.0,55.0,10,13.0,62.0,9,10.5,66.0,29,4.4,61.333333333333336,5,5.5,63.0,6,3.5,70.0,3,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:52:30,--,Daylight,63.0,14,5.5,66.0,20,10.0,62.0,12,11.5,67.0,7,9.5,69.0,3,1.5,56.0,11,9.5,63.0,9,8.5,66.75,24,7.6,62.333333333333336,12,12.5,62.5,9,4.5,70.0,4,3.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:53:00,--,Daylight,63.25,8,2.25,66.0,18,7.0,62.5,2,1.0,65.0,7,9.0,68.5,6,4.5,55.5,11,6.5,62.0,7,6.0,64.4,32,8.4,59.75,10,9.5,61.0,13,6.25,70.0,2,2.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:53:30,--,Daylight,63.75,13,4.5,66.0,9,2.25,61.5,8,6.0,63.5,13,21.0,67.5,6,4.5,55.0,7,7.5,64.0,2,0.5,63.2,37,10.2,60.5,16,13.0,67.0,7,3.5,71.0,2,1.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:54:00,--,Daylight,62.0,8,5.0,65.75,12,3.25,66.5,4,3.0,67.5,4,5.0,65.0,5,2.5,55.0,5,4.0,60.0,4,3.0,64.75,24,6.2,62.333333333333336,9,5.75,65.66666666666667,11,4.0,72.0,1,2.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:54:30,--,Daylight,64.5,13,2.25,66.75,15,5.25,64.0,5,3.0,66.5,2,1.0,68.0,3,1.0,57.0,5,7.5,61.0,7,9.0,62.0,29,7.4,59.75,9,8.5,65.33333333333333,8,4.5,72.0,3,6.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:55:00,--,Daylight,62.75,24,8.5,63.333333333333336,8,4.0,61.5,9,10.0,66.0,9,13.5,65.0,6,4.0,44.0,3,3.0,62.5,7,10.0,60.2,38,10.2,57.0,7,5.5,57.0,11,6.0,66.0,4,4.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:55:30,--,Daylight,63.5,13,7.25,65.0,18,7.25,55.0,3,4.0,67.5,6,5.0,64.0,2,1.0,54.5,4,4.5,62.0,6,6.0,59.6,34,7.8,59.0,8,6.0,60.5,10,4.5,68.0,4,4.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:56:00,--,Daylight,62.5,16,5.5,63.25,23,9.5,60.5,12,12.5,66.0,6,3.5,66.5,2,3.0,50.0,14,11.5,66.0,2,2.5,61.0,34,7.6,55.5,7,4.0,65.0,6,3.0,56.0,6,9.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:56:30,--,Daylight,63.0,12,4.5,63.25,13,6.5,60.5,11,9.5,67.0,15,18.0,66.0,3,2.5,53.0,7,10.5,64.0,5,3.0,61.8,29,8.8,54.0,2,5.0,59.5,9,4.75,57.0,4,2.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:57:00,--,Daylight,61.5,17,5.0,64.0,16,5.75,61.0,8,9.5,66.5,11,11.0,65.0,3,1.0,51.0,8,9.0,65.0,1,2.0,61.2,29,4.6,55.0,3,2.75,62.5,4,1.0,57.0,7,7.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:57:30,--,Daylight,62.75,17,6.0,63.25,15,7.0,61.5,5,5.5,65.0,13,14.0,64.5,3,1.5,51.0,6,5.5,66.0,6,6.5,65.0,13,2.4,57.0,4,4.25,68.0,12,8.5,57.0,4,8.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:58:00,--,Daylight,61.25,12,3.0,62.75,15,4.75,61.5,10,6.0,66.0,4,3.5,66.0,4,3.0,52.0,5,3.5,63.0,8,8.5,67.0,22,3.8,57.25,9,10.5,72.25,8,4.5,59.0,2,1.0
