incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,175.8,None,2020-11-08,16:22,16,16:07:00,--,Daylight,31.5,10,20.0,31.0,14,23.0,70.0,1,1.5,22.0,11,30.0,30.5,14,21.0,54.6,32,12.0,46.75,14,32.5,48.75,31,10.5,22.0,16,20.5,20.0,9,27.0,15.0,11,54.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:07:30,--,Daylight,31.0,15,23.5,31.5,11,23.5,72.0,4,1.5,23.5,14,19.0,28.5,16,23.5,51.75,40,10.6,52.5,15,10.0,46.0,23,9.75,24.5,20,20.0,19.0,13,15.5,18.0,11,47.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:08:00,--,Daylight,23.5,8,23.0,33.5,14,31.0,69.5,3,1.0,17.5,10,22.0,39.0,16,10.5,55.0,41,12.4,47.333333333333336,11,7.25,45.0,20,9.25,12.5,17,27.5,14.0,11,29.5,16.0,11,34.5
0,00I24W,175.8,None,2020-11-08,16:22,16,16:08:30,--,Daylight,29.5,11,49.0,32.0,13,33.0,71.0,3,1.5,20.5,13,32.5,32.5,15,20.0,52.4,45,15.6,51.25,15,14.25,48.75,24,8.5,18.5,10,42.0,18.5,14,33.0,14.5,12,34.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:09:00,--,Daylight,30.5,10,19.0,22.5,7,38.0,65.0,1,0.5,32.5,12,16.0,38.5,15,15.0,52.25,29,8.2,46.0,13,23.25,43.0,20,13.75,26.0,25,11.5,13.0,10,24.0,22.0,6,58.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:09:30,--,Daylight,31.0,16,16.5,31.5,9,43.0,67.0,4,2.0,26.0,16,11.0,41.0,13,15.5,53.8,39,13.6,53.333333333333336,7,5.0,43.5,24,11.5,15.5,24,21.0,14.5,10,35.0,18.0,15,47.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:10:00,--,Daylight,31.0,13,33.0,19.0,14,29.0,70.0,2,1.0,23.5,5,18.5,40.5,17,15.0,60.25,44,8.8,47.25,14,13.75,39.75,22,22.75,39.0,22,16.0,11.0,15,31.5,19.0,9,70.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:10:30,--,Daylight,32.5,10,25.0,15.5,13,52.0,67.5,3,1.5,26.0,7,28.0,39.0,16,13.5,57.25,35,7.0,48.0,12,11.25,41.0,26,25.5,35.5,17,11.5,13.0,13,33.0,21.0,3,54.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:11:00,--,Daylight,21.5,11,33.0,29.0,18,37.0,68.0,1,0.5,12.0,8,66.5,40.0,12,12.5,58.6,43,10.2,47.75,9,18.0,42.5,27,9.75,32.5,18,25.0,16.5,12,32.0,15.0,6,62.0
0,00I24W,175.8,None,2020-11-08,16:22,16,16:11:30,--,Daylight,24.5,4,37.5,25.5,13,25.5,69.0,1,0.5,16.0,7,39.0,39.0,14,12.5,58.8,45,9.6,50.5,13,13.5,40.0,35,16.75,36.5,21,14.0,12.5,16,25.0,16.0,2,57.0
