incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,174.4,None,2021-03-17,21:45,21,21:30:00,Rain,Dark,54.5,22,5.5,66.0,46,705.0,65.6,71245,16225.6,60.0,1031,15031.75,,,,60.5,510,658.0,52.0,20,35.0,56.5,21,16.0,64.5,23,43.0,56.0,33,22.0,69.0,23,36.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:30:30,Rain,Dark,54.0,24,73.0,65.0,65,39.5,64.6,54457,26469.4,62.75,2225,21679.0,,,,61.5,42,31.0,53.0,10,5.0,56.5,24,455.0,62.0,64,49.0,56.5,16,19.0,70.0,21,35.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:31:00,Rain,Dark,58.0,21,25.5,66.5,55,63.0,67.75,58038,19405.6,52.0,0002,3.25,,,,59.5,75,52.5,55.5,31,40.5,57.0,14,18.0,63.0,34,51.5,56.0,11,23.0,68.5,66,39.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:31:30,Rain,Dark,55.5,46,67.5,67.5,54,48.5,66.4,76352,17825.0,63.666666666666664,1120,24025.0,,,,60.0,36,43.0,55.5,33,31.0,55.5,64,103.5,57.0,10,5.0,55.5,42,62.0,69.5,34,47.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:32:00,Rain,Dark,56.5,22,25.5,65.5,56,43.0,64.8,74189,244322.4,60.25,2331,31052.75,,,,61.0,56,49.0,53.5,31,35.5,54.0,26,106.5,62.5,23,41.0,57.0,33,41.0,,00,0.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:32:30,Rain,Dark,56.0,22,44.0,66.5,32,46.5,65.8,71245,20429.4,62.0,1112,296.0,,,,59.5,35,34.0,55.0,32,40.5,55.0,33,62.0,63.0,22,42.0,56.0,511,815.5,68.5,44,64.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:33:00,Rain,Dark,53.5,24,28.0,66.0,12,5.5,64.75,48056,148142.6,66.5,2500,2450.0,,,,60.5,55,42.5,53.5,22,22.0,56.0,35,79.5,62.0,23,27.0,55.5,44,605.0,69.5,22,30.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:33:30,Rain,Dark,54.5,35,62.0,67.0,41,56.5,64.0,34431,6506.2,,0000,0.0,,,,61.0,25,28.0,53.0,23,42.0,55.0,43,33.0,62.0,53,78.5,57.5,24,44.0,69.5,35,44.0
0,00I24W,174.4,None,2021-03-17,21:45,21,21:34:00,Rain,Dark,52.5,12,27.0,66.0,31,10.5,65.5,42017,102022.0,56.0,0020,17.5,,,,59.5,66,43.0,53.0,11,15.5,52.5,12,12.0,63.5,23,37.0,55.5,35,456.0,67.5,34,47.5
0,00I24W,174.4,None,2021-03-17,21:45,21,21:34:30,Rain,Dark,53.5,33,42.0,65.5,42,48.0,64.0,50058,160122.0,63.0,2110,3107.5,,,,60.0,33,25.5,53.5,32,45.5,54.5,22,26.0,63.0,25,558.0,56.5,23,22.0,69.0,33,57.0
