incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,179.0,None,2021-03-15,08:24,8,08:09:00,Rain,Daylight,62.333333333333336,23,10.333333333333334,66.33333333333333,15,3.25,61.5,24,8.0,66.5,29,6.75,63.5,10,4.5,67.5,9,10.0,68.0,17,7.5,55.0,8,4.5,63.0,1,0.5,70.0,17,2.4,63.0,8,3.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:09:30,Rain,Daylight,61.666666666666664,18,4.333333333333333,64.66666666666667,20,6.75,63.25,25,6.5,66.75,24,7.0,62.0,8,7.5,66.0,8,6.5,67.0,4,1.5,50.5,11,6.0,64.5,5,6.5,66.5,21,3.8,63.25,6,7.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:10:00,Rain,Daylight,63.0,9,2.3333333333333335,46.75,9,6.5,63.25,24,6.0,68.0,23,4.5,65.5,5,2.5,67.0,10,5.5,62.0,2,1.0,54.0,9,5.0,61.0,7,8.5,69.75,29,6.2,61.666666666666664,6,5.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:10:30,Rain,Daylight,60.333333333333336,10,6.666666666666667,65.33333333333333,18,6.0,62.25,18,4.0,67.5,15,3.5,64.0,14,7.5,67.0,11,7.5,66.5,12,6.0,55.5,7,8.0,63.0,7,9.0,69.0,16,4.4,63.25,9,10.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:11:00,Rain,Daylight,64.0,23,6.666666666666667,51.25,16,19.0,64.0,16,4.75,66.75,18,4.75,67.0,7,4.5,66.0,9,6.5,67.0,12,5.0,54.5,4,3.0,60.0,4,4.0,66.5,24,4.6,63.25,12,10.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:11:30,Rain,Daylight,62.666666666666664,19,10.0,48.75,16,5.25,64.5,29,6.75,67.75,17,4.5,65.0,7,4.0,67.0,3,2.5,66.5,5,2.0,53.5,12,4.5,60.0,4,3.0,67.6,34,8.0,64.0,14,12.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:12:00,Rain,Daylight,61.333333333333336,19,6.333333333333333,47.75,16,12.0,63.75,21,4.75,66.25,14,4.75,63.5,5,5.0,62.5,3,4.5,69.0,5,2.0,54.5,5,6.5,63.5,10,9.0,69.5,17,3.0,64.75,6,2.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:12:30,Rain,Daylight,61.0,6,2.0,52.25,14,23.0,63.75,10,2.5,66.5,12,4.25,64.5,6,5.5,62.0,6,4.5,69.5,5,1.5,55.0,9,3.0,64.0,3,2.5,68.25,28,3.6,66.33333333333333,6,3.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:13:00,Rain,Daylight,63.0,14,6.333333333333333,64.0,7,27.5,63.25,11,3.5,68.0,10,3.5,63.0,5,5.0,61.5,7,6.0,68.5,8,3.0,50.0,6,5.0,64.0,3,1.0,67.2,36,6.4,63.0,11,5.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:13:30,Rain,Daylight,62.333333333333336,16,4.333333333333333,48.25,19,10.25,64.25,7,3.0,66.25,16,3.5,63.5,7,3.0,60.5,6,5.5,67.0,4,2.5,53.0,5,6.0,60.0,4,2.0,67.8,36,8.0,66.0,6,6.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:14:00,Rain,Daylight,64.66666666666667,23,16.333333333333332,64.66666666666667,17,33.25,65.5,22,7.25,67.5,7,1.25,61.0,4,1.5,59.0,9,7.5,67.5,5,2.5,49.5,9,11.0,65.0,8,9.0,68.8,38,6.2,65.0,12,8.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:14:30,Rain,Daylight,64.0,12,6.666666666666667,63.666666666666664,17,31.25,63.5,7,1.0,67.0,20,7.0,62.0,8,5.5,61.5,9,8.5,68.0,6,2.5,50.0,7,5.0,66.0,5,2.0,70.0,21,2.6,64.25,6,2.0
