incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,179.0,None,2021-03-15,08:24,8,08:09:00,Rain,Daylight,64.0,16,9.666666666666666,59.0,12,15.5,65.0,33,11.0,67.0,13,3.75,61.5,6,3.0,64.0,12,9.5,61.5,10,6.0,52.0,12,11.5,68.0,8,2.5,69.2,39,8.0,65.75,8,8.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:09:30,Rain,Daylight,64.33333333333333,15,5.0,45.0,13,28.5,64.25,24,6.25,64.25,29,8.25,63.0,10,12.5,64.0,9,9.0,60.0,13,6.5,52.5,8,9.0,67.5,19,12.5,69.4,38,8.0,65.75,11,9.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:10:00,Rain,Daylight,64.33333333333333,15,7.0,44.5,25,14.75,66.5,15,3.5,66.5,30,7.0,63.5,16,13.0,63.0,21,18.0,65.5,16,8.0,51.5,6,4.0,66.0,18,11.0,69.5,16,2.4,64.0,3,1.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:10:30,Rain,Daylight,64.66666666666667,28,11.666666666666666,59.0,12,6.5,65.75,31,6.5,64.75,35,10.25,63.0,13,7.0,64.5,3,3.0,64.0,11,4.5,49.5,10,9.5,69.0,8,3.5,67.4,40,7.8,64.75,17,13.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:11:00,Rain,Daylight,60.666666666666664,26,7.666666666666667,45.25,27,16.5,65.0,14,6.75,67.75,14,4.5,65.0,3,1.5,64.5,5,2.0,69.0,4,1.0,54.5,16,7.0,63.5,10,8.5,68.0,36,6.6,63.25,14,7.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:11:30,Rain,Daylight,60.333333333333336,19,7.666666666666667,44.25,22,16.25,64.75,16,4.75,68.0,15,4.5,64.0,5,2.0,65.0,11,5.5,67.0,11,4.5,53.0,18,12.5,65.0,12,9.0,67.4,46,9.6,65.0,9,4.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:12:00,Rain,Daylight,63.0,17,6.0,59.0,24,33.25,62.75,25,10.0,65.0,26,9.0,63.5,9,8.5,63.0,12,12.5,68.0,3,1.0,55.5,4,1.5,65.0,14,11.5,66.8,37,6.4,65.0,6,3.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:12:30,Rain,Daylight,61.333333333333336,36,14.0,45.5,13,26.25,64.25,22,7.25,65.25,19,8.5,65.5,7,8.0,66.0,4,2.0,67.5,7,5.5,54.5,6,2.0,63.5,12,9.5,68.0,30,6.8,65.75,9,6.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:13:00,Rain,Daylight,63.0,18,6.333333333333333,42.75,31,34.75,63.75,26,5.5,63.5,18,4.5,61.5,10,10.0,63.0,11,14.0,64.5,10,5.5,52.5,10,11.5,64.5,11,4.0,65.8,45,6.6,64.75,12,6.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:13:30,Rain,Daylight,62.333333333333336,28,13.333333333333334,41.5,23,30.25,63.75,19,4.0,64.0,26,8.25,64.5,8,9.0,63.5,8,11.0,67.0,5,4.0,53.5,14,12.5,64.0,19,8.5,66.0,34,5.8,66.66666666666667,9,5.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:14:00,Rain,Daylight,63.0,20,12.333333333333334,59.666666666666664,13,27.0,63.0,28,8.0,64.5,23,6.0,65.0,9,3.5,61.5,9,4.5,65.5,7,3.5,52.5,13,7.0,67.0,17,11.0,69.5,26,3.2,66.33333333333333,4,1.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:14:30,Rain,Daylight,64.66666666666667,20,9.0,44.25,20,30.0,65.0,21,4.25,64.0,24,5.75,63.5,9,4.5,62.0,10,6.0,66.5,14,6.5,53.0,11,13.0,65.5,11,4.0,65.8,54,8.8,66.0,6,2.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:15:00,Rain,Daylight,62.333333333333336,25,8.333333333333334,59.333333333333336,18,7.25,61.5,19,4.0,64.25,37,12.5,64.5,12,5.0,61.0,15,9.0,65.5,6,3.0,52.0,9,6.0,64.0,10,11.0,68.0,31,5.2,66.25,8,7.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:15:30,Rain,Daylight,62.0,21,12.333333333333334,44.75,17,21.25,61.5,38,10.75,64.25,38,9.5,66.0,7,4.5,62.0,10,9.0,63.5,8,4.0,51.5,11,5.5,66.5,11,8.5,68.0,27,3.2,66.5,9,4.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:16:00,Rain,Daylight,64.66666666666667,11,2.3333333333333335,43.5,24,17.0,62.75,25,8.25,65.5,26,7.0,67.5,5,3.5,63.5,6,5.5,60.0,13,7.0,52.5,9,9.0,60.0,21,11.0,65.2,33,6.6,66.75,18,13.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:16:30,Rain,Daylight,64.66666666666667,27,8.0,44.0,29,29.25,63.5,26,6.5,64.5,19,6.25,67.5,9,5.0,63.0,11,10.5,67.5,18,9.0,51.0,16,8.0,62.0,10,7.5,68.2,28,6.0,66.5,12,11.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:17:00,Rain,Daylight,60.0,23,11.333333333333334,47.25,24,11.25,63.75,23,5.5,65.0,15,5.0,67.0,8,6.5,61.0,12,12.5,66.0,9,4.5,52.5,11,6.0,63.5,23,14.0,64.8,39,6.2,65.5,11,7.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:17:30,Rain,Daylight,62.666666666666664,27,10.0,46.75,21,6.75,62.75,25,7.25,66.0,15,4.25,67.0,9,9.0,63.5,9,7.0,62.5,9,5.0,50.5,7,6.0,60.5,6,3.0,63.6,41,7.6,65.5,13,6.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:18:00,Rain,Daylight,63.0,15,9.0,48.75,21,12.5,66.0,22,5.75,66.25,20,6.0,67.0,6,6.5,61.5,8,11.5,65.5,16,7.5,53.0,8,2.5,64.5,12,8.0,66.6,34,6.4,66.5,13,10.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:18:30,Rain,Daylight,62.0,20,7.0,48.0,33,30.5,64.75,19,4.75,66.75,24,8.5,66.5,9,6.5,61.0,8,6.0,67.5,6,2.5,53.5,11,9.5,64.5,9,3.0,69.0,18,2.8,68.66666666666667,9,4.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:19:00,Rain,Daylight,65.0,20,12.666666666666666,47.75,17,5.75,66.0,36,10.5,68.5,20,5.5,68.5,7,6.0,65.5,4,5.5,67.5,11,5.0,52.0,8,6.5,64.0,11,8.0,67.0,29,4.0,65.0,5,3.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:19:30,Rain,Daylight,66.0,16,6.0,56.0,27,11.5,64.0,21,6.25,69.0,17,5.75,67.0,8,6.5,61.5,8,7.5,67.5,10,4.5,52.5,6,5.5,64.5,16,9.5,66.4,31,6.0,66.5,11,10.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:20:00,Rain,Daylight,62.333333333333336,27,14.0,48.5,22,12.0,64.25,27,9.75,66.5,34,9.0,68.0,8,7.0,67.0,10,7.5,65.5,14,8.5,53.0,11,7.5,65.5,12,11.0,66.2,34,8.0,65.5,13,10.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:20:30,Rain,Daylight,62.333333333333336,15,6.666666666666667,48.5,17,9.5,64.0,23,6.25,68.25,25,8.25,68.0,15,10.0,65.0,11,9.0,66.5,4,2.5,53.0,4,3.0,64.5,23,14.5,67.4,40,8.8,67.25,16,11.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:21:00,Rain,Daylight,61.333333333333336,24,12.333333333333334,60.0,20,32.5,63.75,22,8.5,67.0,16,5.0,67.0,7,9.5,66.0,11,14.0,66.0,10,4.0,51.0,19,15.5,63.5,9,8.0,65.6,37,7.6,66.0,13,8.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:21:30,Rain,Daylight,62.333333333333336,26,11.666666666666666,59.666666666666664,15,28.75,65.0,19,6.25,67.25,21,6.75,66.0,11,10.5,66.5,15,13.5,66.0,8,3.5,55.0,10,6.5,64.0,13,9.5,68.0,38,6.6,63.5,3,1.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:22:00,Rain,Daylight,60.0,22,9.333333333333334,44.5,18,31.25,63.75,26,9.25,66.0,25,8.75,68.0,3,4.5,63.5,5,8.0,64.0,8,5.0,53.0,8,6.5,65.0,19,12.5,65.33333333333333,23,5.4,65.0,11,9.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:22:30,Rain,Daylight,59.0,17,9.333333333333334,59.666666666666664,25,34.75,63.5,28,8.5,66.5,11,5.0,68.0,7,8.5,65.5,5,4.0,66.5,8,4.0,53.0,10,13.0,64.5,15,11.0,61.5,35,6.4,65.75,7,6.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:23:00,Rain,Daylight,61.333333333333336,13,5.0,60.0,23,32.25,62.25,22,8.0,65.5,22,8.0,65.0,8,7.0,64.0,12,12.0,63.0,14,8.0,53.0,6,4.0,58.5,12,9.5,67.0,36,8.2,65.25,11,8.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:23:30,Rain,Daylight,62.0,28,9.0,58.666666666666664,12,28.75,61.5,18,4.0,65.25,28,7.25,64.5,9,10.5,63.5,10,10.5,64.0,5,2.5,53.0,5,7.5,60.5,23,16.0,71.0,25,3.4,63.5,2,0.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:24:00,Rain,Daylight,62.0,18,4.333333333333333,58.0,12,29.25,63.25,26,10.5,63.75,28,9.5,59.5,7,6.0,60.5,10,9.0,64.5,9,4.5,50.5,12,9.0,59.5,12,10.0,68.5,24,6.2,61.25,13,12.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:24:30,Rain,Daylight,60.333333333333336,22,9.0,60.0,14,31.0,62.5,27,7.0,64.5,21,6.25,62.0,12,7.0,61.0,14,15.5,63.0,8,3.5,52.0,10,12.0,59.5,14,18.0,67.8,35,7.2,64.0,10,7.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:25:00,Rain,Daylight,63.333333333333336,14,6.0,58.666666666666664,22,32.0,61.5,21,5.75,64.75,19,5.25,63.0,7,4.5,61.5,9,9.5,63.0,7,3.5,49.0,14,7.5,61.5,14,11.5,66.75,37,7.8,62.75,9,4.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:25:30,Rain,Daylight,62.666666666666664,22,7.333333333333333,59.666666666666664,19,31.5,61.75,19,5.0,63.25,21,6.75,64.0,5,6.5,61.0,13,12.0,66.0,4,1.5,47.5,13,9.0,59.0,12,8.5,65.4,47,11.0,64.0,19,16.75
