incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:15:00,--,Daylight,63.666666666666664,10,2.0,59.5,38,8.428571428571429,60.166666666666664,35,7.666666666666667,64.5,35,7.833333333333333,39.666666666666664,24,7.5,49.0,17,9.333333333333334,50.0,13,8.333333333333334,64.33333333333333,10,7.666666666666667,56.333333333333336,9,3.0,58.666666666666664,7,3.0,61.0,24,5.0
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:15:30,--,Daylight,65.5,19,5.0,59.833333333333336,29,7.0,59.166666666666664,43,10.833333333333334,61.2,24,8.666666666666666,36.5,30,9.666666666666666,54.666666666666664,25,28.333333333333332,53.0,7,5.666666666666667,63.0,15,5.0,56.333333333333336,18,8.0,56.0,10,4.333333333333333,62.333333333333336,19,4.333333333333333
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:16:00,--,Daylight,65.66666666666667,13,3.0,59.833333333333336,27,4.857142857142857,61.666666666666664,56,10.0,63.666666666666664,25,5.333333333333333,40.0,32,16.166666666666668,53.666666666666664,14,14.666666666666666,52.0,28,11.666666666666666,61.0,22,9.0,56.666666666666664,16,13.333333333333334,58.0,14,7.0,62.0,14,4.333333333333333
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:16:30,--,Daylight,67.25,17,3.75,60.285714285714285,43,7.428571428571429,61.333333333333336,30,5.666666666666667,64.0,35,8.333333333333334,41.333333333333336,28,18.166666666666668,56.0,11,5.0,49.0,12,7.0,62.333333333333336,16,9.0,57.333333333333336,16,13.0,58.333333333333336,11,8.0,61.666666666666664,30,9.0
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:17:00,--,Daylight,66.0,14,4.0,59.142857142857146,40,10.285714285714286,61.166666666666664,29,7.666666666666667,64.33333333333333,23,5.833333333333333,38.0,37,29.5,53.333333333333336,21,11.666666666666666,54.333333333333336,16,9.333333333333334,64.0,9,5.666666666666667,57.0,8,2.3333333333333335,57.333333333333336,9,5.0,58.666666666666664,21,7.666666666666667
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:17:30,--,Daylight,68.0,17,6.75,59.0,40,9.714285714285714,62.0,23,5.333333333333333,64.66666666666667,31,6.166666666666667,37.0,35,15.833333333333334,54.333333333333336,16,12.0,51.333333333333336,17,11.0,63.0,9,5.0,55.666666666666664,24,14.666666666666666,57.0,7,6.333333333333333,60.333333333333336,24,8.0
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:18:00,--,Daylight,66.66666666666667,22,6.5,57.666666666666664,32,5.0,61.166666666666664,41,7.833333333333333,64.0,36,12.166666666666666,36.5,29,22.666666666666668,43.666666666666664,14,11.333333333333334,56.0,17,11.0,64.33333333333333,20,9.333333333333334,57.0,14,8.0,56.333333333333336,18,14.0,57.0,16,4.0
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:18:30,--,Daylight,67.5,11,2.5,56.833333333333336,39,7.428571428571429,60.5,38,11.666666666666666,64.33333333333333,35,9.666666666666666,37.833333333333336,31,27.5,53.333333333333336,24,14.0,56.0,18,12.333333333333334,65.0,16,6.0,56.0,9,8.0,55.666666666666664,12,6.666666666666667,58.666666666666664,36,14.0
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:19:00,--,Daylight,65.5,21,4.75,60.142857142857146,36,8.0,62.833333333333336,40,8.5,66.83333333333333,35,6.333333333333333,36.166666666666664,34,27.166666666666668,44.333333333333336,11,9.0,58.0,14,9.333333333333334,66.0,14,5.333333333333333,57.0,18,11.666666666666666,59.0,24,12.666666666666666,58.666666666666664,22,6.666666666666667
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:19:30,--,Daylight,65.75,16,4.5,57.666666666666664,48,11.857142857142858,61.333333333333336,45,7.333333333333333,65.83333333333333,30,4.833333333333333,36.833333333333336,45,22.5,45.0,10,6.333333333333333,56.333333333333336,13,8.0,66.0,21,6.666666666666667,56.0,20,11.666666666666666,56.666666666666664,14,7.333333333333333,58.0,21,8.0
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:20:00,--,Daylight,65.5,23,6.25,60.857142857142854,42,6.857142857142857,63.0,29,3.8333333333333335,63.0,20,5.5,34.833333333333336,35,19.0,45.0,23,15.0,56.333333333333336,19,19.666666666666668,66.0,9,4.333333333333333,60.0,14,10.0,61.666666666666664,15,8.666666666666666,61.333333333333336,33,10.0
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:20:30,--,Daylight,66.5,12,2.75,58.666666666666664,35,6.285714285714286,62.666666666666664,40,7.833333333333333,66.0,36,8.0,37.0,30,13.333333333333334,45.666666666666664,23,30.666666666666668,57.333333333333336,14,7.0,66.66666666666667,11,5.333333333333333,57.666666666666664,16,8.333333333333334,60.333333333333336,11,5.333333333333333,60.666666666666664,27,9.0
1,00I24E,181.9,Suspected Minor Injury,2021-04-29,09:30,9,09:21:00,--,Daylight,66.25,15,3.25,61.857142857142854,36,6.571428571428571,63.166666666666664,33,10.166666666666666,65.0,25,6.666666666666667,37.333333333333336,45,15.166666666666666,46.333333333333336,17,10.333333333333334,56.333333333333336,18,13.0,64.33333333333333,13,5.0,56.0,21,19.666666666666668,61.666666666666664,10,11.0,60.666666666666664,14,4.666666666666667
