incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:36:00,--,Dark,73.0,7,3.5,,,,73.5,10,4.5,,,,,,,73.5,9,6.5,44.5,4,45.0,72.0,13,8.0,,,,59.0,19,3.0,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:36:30,--,Dark,74.0,5,2.0,,,,72.0,10,7.0,,,,,,,73.5,10,7.5,88.0,2,51.0,75.0,7,5.0,,,,57.6,27,5.4,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:37:00,--,Dark,73.0,3,2.5,,,,71.5,13,7.5,,,,,,,76.0,7,2.5,,0,50.0,73.5,4,1.5,,,,58.6,17,3.6,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:37:30,--,Dark,73.0,5,3.5,,,,71.0,15,5.5,,,,,,,75.5,5,1.5,43.0,4,48.5,72.0,8,3.5,,,,58.6,23,7.4,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:38:00,--,Dark,73.0,3,1.5,,,,69.5,13,7.5,,,,,,,75.0,11,4.5,89.0,1,50.5,73.5,7,5.0,,,,58.2,23,6.0,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:38:30,--,Dark,73.0,5,4.5,,,,68.5,7,4.5,,,,,,,75.0,9,3.5,88.0,2,51.0,73.5,8,4.0,,,,58.2,26,6.8,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:39:00,--,Dark,72.0,6,5.0,,,,70.0,7,4.0,,,,,,,74.5,11,5.0,86.0,3,51.5,75.0,9,4.0,,,,58.4,19,4.2,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:39:30,--,Dark,62.0,2,1.0,,,,69.5,9,8.0,,,,,,,74.0,11,6.5,,0,50.0,74.0,6,3.0,,,,58.2,17,2.8,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:40:00,--,Dark,65.0,3,2.5,,,,71.0,9,5.5,,,,,,,76.5,8,7.5,,0,50.0,73.5,6,2.5,,,,60.8,17,2.8,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:40:30,--,Dark,73.5,4,1.5,,,,70.5,8,2.5,,,,,,,76.0,4,1.0,86.0,2,51.0,74.0,6,4.0,,,,58.8,24,5.4,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:41:00,--,Dark,74.5,3,1.5,,,,71.5,11,9.0,,,,,,,76.0,8,3.0,,0,50.0,73.0,5,2.0,,,,60.6,21,4.0,,,
1,00I24E,174.0,Suspected Minor Injury,2021-01-04,06:51,6,06:41:30,--,Dark,73.5,8,4.5,,,,70.5,6,2.0,,,,,,,76.5,6,4.0,,0,50.0,73.5,6,3.0,,,,61.4,22,2.8,,,
