incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:05:00,--,Daylight,68.5,915,49.5,72.5,23,27.5,64.5,31,20.5,68.0,73,81.0,63.75,7575,3613.75,42.333333333333336,03086,58045.4,60.0,68,907.5,49.0,1301,389.75,31.75,2562,4065916.0,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:05:30,--,Daylight,68.5,58,53.0,71.5,34,42.5,63.0,34,24.5,68.0,75,72.5,59.333333333333336,50129,7729.75,47.666666666666664,07075,46028.6,60.0,64,38.0,52.75,4569,115529.25,31.75,6464,4550758.75,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:06:00,--,Daylight,69.0,1013,68.5,71.0,311,458.0,65.0,510,1058.0,72.5,94,36.5,60.5,91396,322780.5,34.666666666666664,080911,1120542.4,62.5,15,55.0,45.5,8437,3303105.5,25.0,4751,2848578.0,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:06:30,--,Daylight,71.0,910,53.5,71.0,55,705.0,66.0,53,757.0,70.0,61,50.5,62.75,7753,36403.0,41.333333333333336,0501019,400324.0,63.0,40,15.0,48.0,7568,2780781.75,24.75,4264,6395809.75,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:07:00,--,Daylight,69.0,1013,34.5,71.0,35,47.0,64.5,55,53.0,63.0,50,40.0,50.0,112117,203428.25,39.333333333333336,79040,1820038.0,62.0,611,658.0,50.75,7334,1896.25,22.0,4743,1593311.75,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:07:30,--,Daylight,69.0,76,16.5,71.0,45,44.0,67.0,44,22.5,73.5,42,45.5,49.25,10968,291529.25,37.333333333333336,060710,32183.0,61.5,79,557.0,45.75,4542,11780.75,23.25,1733,351355.75,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:08:00,--,Daylight,68.0,1017,44.0,72.0,411,355.5,66.5,710,1010.5,71.0,96,47.0,59.5,6295,202802.75,42.666666666666664,030812,320302.4,62.0,89,610.0,47.5,8677,3030854.5,21.25,3543,1856603.5,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:08:30,--,Daylight,70.0,1020,305.0,74.0,84,36.5,63.5,48,255.5,72.5,54,47.5,57.5,44107,23284.5,42.0,070713,72037.8,61.5,64,405.5,51.25,4857,785354.75,20.5,1443,335903.75,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:09:00,--,Daylight,70.5,715,33.5,73.0,45,38.5,64.5,35,33.0,70.5,51,45.5,60.75,910127,19727.75,52.75,0511013,1062342.0,62.0,34,34.0,31.75,7661,1778671.25,17.5,5363,8121835.25,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:09:30,--,Daylight,68.5,711,58.5,71.5,610,355.0,68.0,411,407.0,70.5,43,46.0,59.5,1061110,437904.25,43.666666666666664,02087,500322.2,62.0,54,32.5,42.25,3464,148728.25,21.0,2302,2625483.25,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:10:00,--,Daylight,65.0,616,54.5,73.0,65,88.0,64.0,66,73.5,71.0,74,61.5,65.5,55149,207853.5,42.0,020513,1180222.0,59.5,78,708.0,27.0,3533,2566230.5,9.0,4462,10426143.0,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:10:30,--,Daylight,66.5,815,456.0,73.5,511,707.5,67.5,58,855.5,70.0,56,42.0,64.25,77129,16478.75,46.0,080810,68025.4,60.5,65,44.5,32.5,6763,4545593.0,11.25,3223,15378285.25,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:11:00,--,Daylight,65.0,99,89.5,72.0,313,258.0,65.5,29,356.0,66.0,63,42.0,63.75,44158,132879.25,38.333333333333336,0201214,1160364.2,55.0,74,78.5,24.75,4554,12056081.25,5.5,5454,11436732.0,,,,,,
1,00I24E,177.8,Suspected Minor Injury,2021-03-05,15:20,15,15:11:30,--,Daylight,66.0,1216,706.0,71.5,411,708.0,63.5,49,909.5,69.0,92,80.5,64.0,9598,16403.0,38.333333333333336,04089,148023.2,61.0,78,456.5,26.75,3446,319312.0,6.5,5323,14883982.75,,,,,,
