incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:43:00,--,Daylight,70.75,11,2.75,67.5,15,6.0,68.0,19,5.2,63.2,20,2.6666666666666665,71.75,23,6.75,70.75,20,5.25,66.0,43,4.833333333333333,62.8,25,4.8,69.33333333333333,18,6.333333333333333,63.0,8,2.5,63.25,18,5.0
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:43:30,--,Daylight,70.0,16,4.0,67.5,5,1.25,67.0,23,4.0,63.0,18,3.0,70.5,16,2.75,68.0,23,6.5,66.83333333333333,44,5.333333333333333,66.2,19,4.0,69.0,23,8.666666666666666,61.0,2,1.5,57.333333333333336,12,2.5
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:44:00,--,Daylight,65.66666666666667,11,5.75,68.5,7,2.75,68.0,13,2.8,61.833333333333336,28,4.833333333333333,75.0,9,2.0,70.75,22,5.0,67.66666666666667,44,4.833333333333333,65.4,24,3.6,68.33333333333333,22,8.0,63.5,9,3.0,58.75,21,6.25
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:44:30,--,Daylight,70.25,12,3.0,70.66666666666667,12,3.75,68.0,33,4.8,63.4,9,1.0,73.0,20,4.5,70.25,16,4.5,67.0,39,3.3333333333333335,62.4,30,7.2,69.0,18,5.333333333333333,62.5,2,1.0,62.75,19,7.25
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:45:00,--,Daylight,65.0,16,5.75,75.0,6,1.0,68.2,26,4.0,63.75,11,1.6666666666666667,72.25,22,4.25,70.25,30,8.0,67.0,47,4.666666666666667,67.0,26,4.6,69.0,16,6.666666666666667,63.5,7,2.5,59.75,14,3.0
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:45:30,--,Daylight,65.66666666666667,12,4.25,66.5,5,2.0,68.0,20,3.4,64.25,22,3.5,74.0,18,5.25,71.5,11,3.25,67.33333333333333,40,4.0,66.0,27,7.2,68.66666666666667,12,3.0,65.0,5,2.5,59.0,23,6.75
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:46:00,--,Daylight,68.25,14,3.25,67.0,10,3.75,68.4,21,3.4,65.25,17,2.0,72.25,18,6.5,70.25,19,4.25,66.16666666666667,51,5.666666666666667,65.8,33,6.2,69.0,13,4.0,64.5,5,2.5,64.0,19,4.75
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:46:30,--,Daylight,68.75,14,4.75,66.5,8,2.75,67.25,11,1.4,61.833333333333336,15,3.5,72.75,10,3.5,69.5,26,6.75,67.16666666666667,48,4.166666666666667,66.0,19,3.4,69.33333333333333,16,4.666666666666667,63.0,7,2.0,62.666666666666664,11,3.5
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:47:00,--,Daylight,67.0,14,4.25,66.5,14,5.25,69.25,16,3.8,64.8,17,2.6666666666666665,73.0,24,7.75,71.5,13,2.25,67.0,45,6.5,63.2,20,3.2,70.33333333333333,18,7.0,65.5,6,2.0,63.75,26,6.25
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:47:30,--,Daylight,67.75,16,4.75,71.0,7,2.0,69.2,20,4.8,63.166666666666664,26,5.833333333333333,73.75,15,3.5,69.0,23,8.0,65.83333333333333,39,3.5,63.8,33,9.6,69.0,29,7.666666666666667,64.0,6,2.0,62.75,14,4.0
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:48:00,--,Daylight,67.0,10,2.5,62.5,12,4.5,69.2,31,5.8,65.6,17,2.1666666666666665,73.0,21,5.5,72.75,18,4.5,66.66666666666667,37,3.3333333333333335,65.2,14,2.2,69.66666666666667,14,7.333333333333333,67.0,7,2.5,62.75,21,4.5
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:48:30,--,Daylight,66.5,13,4.5,68.33333333333333,11,5.75,69.4,25,4.4,65.4,18,2.8333333333333335,72.75,19,7.5,71.75,16,3.5,66.5,34,3.6666666666666665,64.4,25,7.2,68.66666666666667,20,4.666666666666667,65.0,6,2.0,63.75,26,6.25
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:49:00,--,Daylight,69.33333333333333,10,2.25,62.0,5,2.25,68.2,17,2.8,63.166666666666664,34,4.166666666666667,72.75,22,5.5,73.5,19,4.5,67.16666666666667,41,4.833333333333333,64.6,28,5.0,69.0,15,4.333333333333333,64.5,5,1.5,61.75,21,5.5
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:49:30,--,Daylight,66.0,11,3.75,62.5,10,3.0,68.4,20,3.6,65.75,24,3.3333333333333335,73.75,17,3.75,72.5,26,9.75,66.5,46,5.833333333333333,65.0,22,4.8,69.66666666666667,16,4.0,62.0,8,3.0,62.25,18,6.75
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:50:00,--,Daylight,67.75,20,5.5,65.0,5,1.0,68.4,20,3.2,65.0,13,2.1666666666666665,73.0,20,5.0,69.5,22,6.0,66.66666666666667,49,5.5,66.6,31,5.6,70.0,13,4.666666666666667,64.0,7,2.5,62.5,20,7.25
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:50:30,--,Daylight,69.33333333333333,11,2.75,63.5,7,2.75,69.4,26,4.8,63.75,21,2.6666666666666665,74.25,37,8.0,71.75,18,5.25,67.33333333333333,49,4.666666666666667,65.2,23,5.6,71.0,18,4.666666666666667,63.5,3,1.0,62.0,15,3.25
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:51:00,--,Daylight,69.5,24,6.5,69.33333333333333,10,2.5,68.2,30,4.8,65.2,16,2.0,72.5,21,5.0,72.25,18,2.75,65.16666666666667,48,4.666666666666667,65.6,22,3.8,69.66666666666667,10,3.6666666666666665,63.0,6,2.0,61.5,22,6.0
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:51:30,--,Daylight,71.33333333333333,10,2.25,63.5,12,4.5,68.6,15,2.2,67.0,17,1.6666666666666667,73.5,16,4.5,69.5,15,3.5,66.0,50,4.5,66.2,24,7.0,70.0,16,3.6666666666666665,63.0,8,2.5,62.5,16,5.25
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:52:00,--,Daylight,68.0,15,5.25,62.5,5,2.75,69.4,25,3.2,67.25,20,3.0,73.5,21,5.75,73.0,12,3.0,67.0,36,3.3333333333333335,66.6,22,3.8,68.66666666666667,18,4.333333333333333,65.0,5,1.5,59.5,29,7.25
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:52:30,--,Daylight,65.66666666666667,7,4.25,62.5,7,1.75,69.0,16,2.0,64.6,23,4.666666666666667,73.0,17,3.75,72.75,23,6.5,66.0,54,5.166666666666667,64.75,25,3.8,68.33333333333333,21,5.333333333333333,62.5,8,2.5,61.5,14,4.0
1,00I75S,6.0,Suspected Minor Injury,2021-04-10,12:58,12,12:53:00,--,Daylight,67.0,8,1.75,57.5,11,3.25,69.2,22,3.4,64.0,17,3.0,70.75,28,6.0,72.0,16,3.5,65.5,43,3.6666666666666665,65.2,19,4.2,69.33333333333333,19,5.0,63.0,7,3.0,60.25,22,5.75
