incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:31:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:31:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,63.0,14.0,8.5,,,,43.0,13.0,17.5,40.25,23.0,27.25
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:32:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:32:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:33:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:33:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:34:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:34:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:35:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:35:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:36:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:36:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:37:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:37:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:38:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:38:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:39:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:39:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:40:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:40:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:41:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:41:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:42:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:42:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:43:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:43:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:44:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:44:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:45:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:45:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:46:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:46:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:47:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:47:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:48:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:48:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:49:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:49:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:50:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:50:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:51:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:51:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:52:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:52:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:53:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:53:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:54:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:54:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:55:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:55:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:56:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:56:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:57:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:57:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:58:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:58:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:59:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,14:59:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,15:00:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,15:00:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,15:01:00,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,00I24W,178.9,Prop Damage (over),2021-03-19,14:46,14,15:01:30,--,Daylight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
