incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:17:00,--,Daylight,66.5,12,7.0,72.0,16,5.0,68.0,16,10.5,73.0,7,8.5,71.5,13,12.5,,,,51.8,30,9.2,44.5,8,11.5,64.66666666666667,7,1.75,68.25,13,6.0,69.25,26,4.0
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:17:30,--,Daylight,68.5,10,5.0,71.0,20,7.0,71.0,21,14.0,75.0,5,3.0,71.0,10,3.5,,,,50.6,26,19.0,72.0,2,0.5,67.66666666666667,9,2.75,68.5,8,1.75,68.5,29,4.5
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:18:00,--,Daylight,67.5,17,9.5,68.5,27,8.0,70.0,17,16.0,73.0,4,2.0,71.0,17,11.0,,,,56.6,29,7.4,45.0,18,6.5,64.0,29,10.5,67.0,15,7.0,68.25,30,4.75
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:18:30,--,Daylight,66.5,18,8.5,71.0,21,8.5,70.5,10,6.0,73.0,7,6.0,65.0,3,4.0,,,,56.0,35,8.6,,,,64.5,16,8.0,68.5,15,4.0,69.5,16,2.5
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:19:00,--,Daylight,70.5,7,5.5,66.0,24,8.0,69.0,13,11.0,36.0,8,52.5,71.0,13,7.5,,,,49.2,29,26.8,71.0,1,0.5,65.0,21,5.0,67.5,13,3.75,65.75,38,9.75
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:19:30,--,Daylight,66.0,17,9.0,68.0,16,6.5,70.0,12,11.5,72.0,8,8.0,70.5,22,9.5,,,,51.4,23,20.0,48.0,4,1.5,63.75,17,5.5,67.75,15,6.0,66.25,30,6.25
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:20:00,--,Daylight,68.5,18,14.0,68.5,14,7.0,72.5,6,5.5,75.0,3,52.5,70.5,14,12.0,,,,55.4,38,9.4,46.0,3,4.0,66.5,14,4.25,66.0,10,3.25,67.25,32,4.25
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:20:30,--,Daylight,71.0,13,13.5,68.0,7,2.5,68.5,20,11.5,74.0,5,53.5,72.0,10,5.0,,,,55.4,39,9.4,47.0,6,5.0,62.0,13,5.75,68.0,15,5.5,66.0,38,6.0
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:21:00,--,Daylight,69.0,10,6.5,69.5,13,5.0,71.5,20,23.0,74.0,4,54.5,71.0,9,3.5,,,,57.4,33,7.0,45.5,7,5.5,65.25,21,6.0,65.75,18,7.25,68.0,24,4.0
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:21:30,--,Daylight,70.0,6,3.0,67.5,28,13.5,71.5,11,10.0,75.0,3,55.0,71.5,15,9.0,,,,57.6,41,8.8,70.0,3,1.0,66.75,17,6.5,65.33333333333333,11,4.25,65.75,27,4.0
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:22:00,--,Daylight,66.5,20,15.5,69.0,20,7.0,72.5,7,7.5,37.5,10,52.5,71.5,9,7.0,,,,59.2,22,6.4,52.0,6,4.5,64.33333333333333,13,4.0,65.66666666666667,13,5.5,65.25,47,6.5
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:22:30,--,Daylight,70.0,12,7.5,69.5,20,7.5,72.0,10,11.0,75.0,11,64.5,69.5,15,10.5,,,,58.2,35,8.6,47.5,5,4.0,65.25,23,6.75,67.0,22,5.5,67.5,27,4.5
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:23:00,--,Daylight,63.0,20,17.0,64.0,26,10.5,74.5,14,15.5,54.0,8,6.5,69.5,9,6.0,,,,59.8,29,6.6,45.5,8,8.0,64.5,17,6.5,66.75,11,6.0,68.5,30,4.75
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:23:30,--,Daylight,65.5,13,9.0,68.0,25,11.5,71.5,14,11.5,43.5,7,12.5,72.0,7,6.0,,,,57.6,45,10.8,48.0,7,6.0,64.66666666666667,13,7.25,69.33333333333333,13,3.75,68.0,36,5.0
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:24:00,--,Daylight,64.0,15,12.0,68.5,30,7.5,67.5,21,16.5,56.0,16,18.5,65.5,13,11.5,,,,59.6,31,6.8,46.0,5,4.5,65.25,15,5.75,69.66666666666667,6,1.5,67.5,26,4.5
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:24:30,--,Daylight,56.0,15,20.0,64.0,32,12.5,69.5,25,21.5,53.5,10,14.5,67.0,18,12.5,,,,59.0,30,6.2,46.0,9,7.0,65.0,21,7.25,67.5,14,5.75,67.25,25,5.25
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:25:00,--,Daylight,69.5,8,5.0,68.5,27,10.0,71.0,11,11.5,75.0,3,53.0,69.0,8,5.5,,,,59.6,27,5.8,45.5,16,5.5,65.0,8,2.25,67.0,13,4.5,68.0,17,2.25
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:25:30,--,Daylight,67.0,19,9.0,68.0,16,6.0,69.0,19,10.5,57.0,13,19.0,68.0,14,5.5,,,,58.6,33,7.8,,,,65.5,12,5.25,68.66666666666667,9,3.5,67.25,36,6.25
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:26:00,--,Daylight,70.5,8,5.5,69.5,18,7.5,74.0,10,7.0,40.5,13,33.0,65.5,12,10.0,,,,59.6,43,9.8,43.5,10,10.0,66.25,21,7.0,69.0,14,7.5,68.75,20,3.5
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:26:30,--,Daylight,68.5,12,8.0,71.0,21,5.0,72.0,19,17.0,38.0,6,46.0,67.0,16,13.0,,,,60.0,22,7.0,44.0,5,6.0,64.25,23,8.75,65.33333333333333,9,3.0,68.75,28,6.25
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:27:00,--,Daylight,67.5,23,13.0,69.0,22,7.5,75.0,12,8.0,77.0,6,53.5,65.0,16,10.0,,,,58.0,38,8.0,43.5,7,5.5,63.75,15,3.5,63.666666666666664,15,7.25,66.5,29,5.0
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:27:30,--,Daylight,71.0,13,6.5,69.5,19,5.5,74.5,11,8.0,39.0,7,43.0,66.5,13,9.5,,,,59.0,40,10.0,64.0,3,1.0,63.666666666666664,19,10.0,68.25,12,3.25,67.75,31,6.25
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:28:00,--,Daylight,63.5,20,16.0,68.5,19,6.0,73.0,18,9.0,78.0,7,57.0,68.0,10,5.5,,,,59.6,38,8.8,41.5,7,9.0,63.25,19,6.25,64.0,10,6.0,66.75,43,7.5
1,00I24E,177.1,Suspected Minor Injury,2020-11-01,14:32,14,14:28:30,--,Daylight,64.5,11,5.5,68.5,26,6.0,74.5,14,10.0,76.0,3,52.5,66.0,12,9.0,,,,58.2,42,10.8,44.0,5,3.0,62.666666666666664,17,6.25,65.0,18,7.5,67.0,33,7.75
